3.917137451171875000e+02
2.878444213867187500e+02
7.141131591796875000e+02
1.076084472656250000e+03
7.645543823242187500e+02
6.861059570312500000e+02
3.298107910156250000e+02
3.988995666503906250e+02
5.794649047851562500e+02
6.154932861328125000e+02
5.892902832031250000e+02
5.466231689453125000e+02
7.038035278320312500e+02
5.908214111328125000e+02
5.709329223632812500e+02
7.700528564453125000e+02
1.108764160156250000e+03
8.559619140625000000e+02
7.935610961914062500e+02
3.974050598144531250e+02
4.116799621582031250e+02
4.360070190429687500e+02
4.225319824218750000e+02
5.350393066406250000e+02
9.895390014648437500e+02
1.004971801757812500e+03
9.979405517578125000e+02
1.555439331054687500e+03
1.972251464843750000e+03
1.937475830078125000e+03
1.081539306640625000e+03
1.295050903320312500e+03
1.257937011718750000e+03
1.435482666015625000e+03
1.450085815429687500e+03
1.172635864257812500e+03
7.552512207031250000e+02
6.724062500000000000e+02
7.552166137695312500e+02
8.385230102539062500e+02
5.285177001953125000e+02
4.681765747070312500e+02
4.960467834472656250e+02
4.947295532226562500e+02
5.360689697265625000e+02
3.713095703125000000e+02
4.517029724121093750e+02
4.439314575195312500e+02
3.237075500488281250e+02
3.479080200195312500e+02
2.638917236328125000e+02
2.973361816406250000e+02
1.982258453369140625e+02
2.499580993652343750e+02
3.578865966796875000e+02
5.516306152343750000e+02
5.272094726562500000e+02
6.292299804687500000e+02
6.812675781250000000e+02
1.010183288574218750e+03
1.060751342773437500e+03
1.144907592773437500e+03
1.352480346679687500e+03
1.771076904296875000e+03
2.068652587890625000e+03
2.261268554687500000e+03
2.638914794921875000e+03
2.324992919921875000e+03
1.659583251953125000e+03
1.171740234375000000e+03
8.345971679687500000e+02
8.958012695312500000e+02
1.349895507812500000e+03
1.832948364257812500e+03
1.728090942382812500e+03
1.349276367187500000e+03
9.989540405273437500e+02
1.191748168945312500e+03
1.585388793945312500e+03
1.447053100585937500e+03
1.242580322265625000e+03
7.676029663085937500e+02
7.552271118164062500e+02
6.446608886718750000e+02
8.102203369140625000e+02
9.897283935546875000e+02
1.100380004882812500e+03
9.150627441406250000e+02
8.961538085937500000e+02
1.182329589843750000e+03
1.140893798828125000e+03
9.485797729492187500e+02
7.750133666992187500e+02
5.885260009765625000e+02
6.221070556640625000e+02
6.198218994140625000e+02
8.038373413085937500e+02
1.281519165039062500e+03
9.857575683593750000e+02
5.932381591796875000e+02
7.750993652343750000e+02
5.761158447265625000e+02
5.617934570312500000e+02
4.577454223632812500e+02
9.457802734375000000e+02
9.365302124023437500e+02
1.093101806640625000e+03
6.375465698242187500e+02
7.306264648437500000e+02
1.091838867187500000e+03
1.014721801757812500e+03
1.367476074218750000e+03
1.291437133789062500e+03
1.474728393554687500e+03
7.637105712890625000e+02
5.683261718750000000e+02
5.732283325195312500e+02
5.437296752929687500e+02
6.102648925781250000e+02
7.323007202148437500e+02
9.958303222656250000e+02
1.036366333007812500e+03
7.437378540039062500e+02
9.966499633789062500e+02
9.872365112304687500e+02
6.981132812500000000e+02
5.785941162109375000e+02
3.581362609863281250e+02
4.172969665527343750e+02
6.208861083984375000e+02
3.930430908203125000e+02
6.069221801757812500e+02
1.007293334960937500e+03
1.238067993164062500e+03
8.082019653320312500e+02
4.546327514648437500e+02
1.999553680419921875e+02
4.339166564941406250e+02
5.031652832031250000e+02
4.444613342285156250e+02
3.355371704101562500e+02
5.072730712890625000e+02
7.275443115234375000e+02
9.958584594726562500e+02
1.021991210937500000e+03
1.655627929687500000e+03
1.796767089843750000e+03
1.339177368164062500e+03
9.064705810546875000e+02
8.597188110351562500e+02
6.709279785156250000e+02
7.854962158203125000e+02
4.344751892089843750e+02
8.294617309570312500e+02
1.516912719726562500e+03
1.595373291015625000e+03
1.657526245117187500e+03
1.728784301757812500e+03
1.337475585937500000e+03
8.936068115234375000e+02
5.364084472656250000e+02
5.598582763671875000e+02
6.053830566406250000e+02
8.701393432617187500e+02
8.563165893554687500e+02
9.254559936523437500e+02
5.169050292968750000e+02
4.578584594726562500e+02
5.563255615234375000e+02
7.080310058593750000e+02
9.282673339843750000e+02
7.920017089843750000e+02
3.779102783203125000e+02
4.896621704101562500e+02
6.499729003906250000e+02
5.147514648437500000e+02
5.494991455078125000e+02
6.941442260742187500e+02
7.499002075195312500e+02
8.656849365234375000e+02
6.824252929687500000e+02
7.256319580078125000e+02
4.539937438964843750e+02
5.644833984375000000e+02
6.191575317382812500e+02
6.994655761718750000e+02
5.031859741210937500e+02
6.688618164062500000e+02
5.579717407226562500e+02
1.052840820312500000e+03
7.952448120117187500e+02
8.582734985351562500e+02
4.831290588378906250e+02
5.156788940429687500e+02
4.873390197753906250e+02
2.998059997558593750e+02
3.450187072753906250e+02
4.157297363281250000e+02
4.603284301757812500e+02
3.715874633789062500e+02
6.432138061523437500e+02
9.542260742187500000e+02
1.288052734375000000e+03
9.648461914062500000e+02
7.542082519531250000e+02
7.666061401367187500e+02
6.746436767578125000e+02
4.845899658203125000e+02
5.137755737304687500e+02
3.291127929687500000e+02
4.075582885742187500e+02
5.163666381835937500e+02
5.796119995117187500e+02
7.056527709960937500e+02
6.370068359375000000e+02
6.975367431640625000e+02
1.451706787109375000e+03
8.977911987304687500e+02
8.770966796875000000e+02
6.869639282226562500e+02
6.309546508789062500e+02
5.151705322265625000e+02
3.523089294433593750e+02
6.416432495117187500e+02
4.708344726562500000e+02
5.001594848632812500e+02
5.762905883789062500e+02
6.366257324218750000e+02
8.235828247070312500e+02
7.409708862304687500e+02
9.952161254882812500e+02
9.577979125976562500e+02
6.922320556640625000e+02
5.421110229492187500e+02
4.565894470214843750e+02
5.005149536132812500e+02
4.267102661132812500e+02
2.766233825683593750e+02
2.952203369140625000e+02
4.321731567382812500e+02
3.722319335937500000e+02
2.355342864990234375e+02
2.682197265625000000e+02
2.990680541992187500e+02
4.026550598144531250e+02
5.125538330078125000e+02
4.493150939941406250e+02
1.054177734375000000e+03
8.221238403320312500e+02
9.549310302734375000e+02
6.339447021484375000e+02
5.998190917968750000e+02
5.753965454101562500e+02
5.339253540039062500e+02
3.306864929199218750e+02
4.931957397460937500e+02
6.248861083984375000e+02
5.552103881835937500e+02
4.603078002929687500e+02
4.565675354003906250e+02
4.437997741699218750e+02
3.509583435058593750e+02
3.887044982910156250e+02
5.369385986328125000e+02
6.217504882812500000e+02
5.093022460937500000e+02
5.805413208007812500e+02
6.217904052734375000e+02
8.559964599609375000e+02
9.551682128906250000e+02
7.163301391601562500e+02
6.583889160156250000e+02
9.805806884765625000e+02
5.787194824218750000e+02
5.108322448730468750e+02
6.916193237304687500e+02
3.822434692382812500e+02
6.668506469726562500e+02
6.207286987304687500e+02
5.339320678710937500e+02
4.771849975585937500e+02
3.942613220214843750e+02
2.828117675781250000e+02
2.843548889160156250e+02
2.302357025146484375e+02
2.448948059082031250e+02
3.047560424804687500e+02
2.975012817382812500e+02
2.444438934326171875e+02
2.682948608398437500e+02
2.470496826171875000e+02
2.124523620605468750e+02
9.426616668701171875e+01
7.795137023925781250e+01
1.866258239746093750e+02
1.307092590332031250e+02
7.003755950927734375e+01
7.903357696533203125e+01
9.893973541259765625e+01
1.035093307495117188e+02
9.072200775146484375e+01
8.346718597412109375e+01
8.028472137451171875e+01
6.510325622558593750e+01
6.664897918701171875e+01
5.911730194091796875e+01
4.964665603637695312e+01
6.260247039794921875e+01
3.580701065063476562e+01
2.717723464965820312e+01
3.925444793701171875e+01
3.826344299316406250e+01
3.295209884643554688e+01
2.926124954223632812e+01
3.855217361450195312e+01
3.010901069641113281e+01
4.178688430786132812e+01
4.119775772094726562e+01
4.770746612548828125e+01
3.146660995483398438e+01
2.641243934631347656e+01
2.375198554992675781e+01
2.116219902038574219e+01
3.875313949584960938e+01
7.371232604980468750e+01
4.965758895874023438e+01
4.236371231079101562e+01
4.258876037597656250e+01
5.297129821777343750e+01
1.124715728759765625e+02
3.925082015991210938e+01
3.021326828002929688e+01
2.578349304199218750e+01
4.136821746826171875e+01
2.599352645874023438e+01
4.669238662719726562e+01
3.728953170776367188e+01
7.784204101562500000e+01
5.589755249023437500e+01
6.678543853759765625e+01
4.728044128417968750e+01
5.381761932373046875e+01
4.851232147216796875e+01
3.203907775878906250e+01
2.458272552490234375e+01
2.348316955566406250e+01
2.185086250305175781e+01
3.815791702270507812e+01
3.677553558349609375e+01
4.051951599121093750e+01
5.281665420532226562e+01
3.229226684570312500e+01
3.970489501953125000e+01
1.917832183837890625e+01
2.895534706115722656e+01
4.307611083984375000e+01
3.821949005126953125e+01
2.170528793334960938e+01
1.786458778381347656e+01
5.029242706298828125e+01
6.986050415039062500e+01
3.489537048339843750e+01
4.928573989868164062e+01
8.740789031982421875e+01
6.493741607666015625e+01
6.032644271850585938e+01
1.632949066162109375e+02
4.699991607666015625e+01
5.821380233764648438e+01
3.847688674926757812e+01
3.138378334045410156e+01
4.135722351074218750e+01
3.929029464721679688e+01
2.451714324951171875e+01
1.862469291687011719e+01
2.055179595947265625e+01
2.842607498168945312e+01
4.417930603027343750e+01
3.637176132202148438e+01
3.559411239624023438e+01
3.879333114624023438e+01
4.681988525390625000e+01
2.817829704284667969e+01
4.375077056884765625e+01
3.329721450805664062e+01
6.935000610351562500e+01
4.504885101318359375e+01
4.367142486572265625e+01
2.836530494689941406e+01
3.144389724731445312e+01
2.018088912963867188e+01
3.178381729125976562e+01
2.596257972717285156e+01
3.844377899169921875e+01
3.678190994262695312e+01
2.127495002746582031e+01
1.671203613281250000e+01
2.224481964111328125e+01
1.634104156494140625e+01
3.481842041015625000e+01
4.484128952026367188e+01
1.767216491699218750e+01
2.034887886047363281e+01
2.153532600402832031e+01
2.929355812072753906e+01
4.064925384521484375e+01
2.901250267028808594e+01
4.847595977783203125e+01
2.893015670776367188e+01
3.304190063476562500e+01
2.325827026367187500e+01
1.330836868286132812e+01
1.735137367248535156e+01
3.969692993164062500e+01
1.863871192932128906e+01
1.954360389709472656e+01
2.258568572998046875e+01
4.478103256225585938e+01
4.047190856933593750e+01
6.807421112060546875e+01
7.421357727050781250e+01
8.883843231201171875e+01
4.555385589599609375e+01
2.344593238830566406e+01
3.087678337097167969e+01
1.983497619628906250e+01
1.650584793090820312e+01
2.278850746154785156e+01
9.487330627441406250e+01
4.185366439819335938e+01
2.063598251342773438e+01
2.810840415954589844e+01
1.631883621215820312e+01
1.322284698486328125e+01
1.655820846557617188e+01
2.830269432067871094e+01
6.929223632812500000e+01
4.505185699462890625e+01
2.857592964172363281e+01
1.823405075073242188e+01
2.098644638061523438e+01
3.357732009887695312e+01
3.028516578674316406e+01
3.804716110229492188e+01
7.655555725097656250e+01
2.721513938903808594e+01
1.745121765136718750e+01
1.530830955505371094e+01
9.408537292480468750e+01
3.326911926269531250e+01
3.638052368164062500e+01
2.599935150146484375e+01
7.903776550292968750e+01
1.862681770324707031e+01
1.423874473571777344e+01
4.473244857788085938e+01
2.296565246582031250e+01
4.035095596313476562e+01
3.400936508178710938e+01
3.914236831665039062e+01
3.936404037475585938e+01
4.329122543334960938e+01
4.821663665771484375e+01
3.173499679565429688e+01
2.962056732177734375e+01
4.223194503784179688e+01
3.188669013977050781e+01
3.677539062500000000e+01
4.120708465576171875e+01
6.720874786376953125e+01
9.976690673828125000e+01
6.297508621215820312e+01
4.592260742187500000e+01
2.789598274230957031e+01
2.666309547424316406e+01
1.701027488708496094e+01
1.491379928588867188e+01
1.479919528961181641e+01
1.590176296234130859e+01
1.461428356170654297e+01
1.784457015991210938e+01
1.606917381286621094e+01
2.561870193481445312e+01
3.645853042602539062e+01
2.522640991210937500e+01
2.377554130554199219e+01
2.999885368347167969e+01
3.884843826293945312e+01
5.050833511352539062e+01
8.004401397705078125e+01
3.848476791381835938e+01
5.296566390991210938e+01
4.549373626708984375e+01
6.101210403442382812e+01
8.209146118164062500e+01
3.119974708557128906e+01
1.984055519104003906e+01
3.390767288208007812e+01
4.601414871215820312e+01
2.475534057617187500e+01
2.359143447875976562e+01
6.746666717529296875e+01
2.081313133239746094e+01
2.189818763732910156e+01
2.149345397949218750e+01
1.848507308959960938e+01
2.763970565795898438e+01
3.593411254882812500e+01
5.798335647583007812e+01
3.583033370971679688e+01
6.076702880859375000e+01
2.826858520507812500e+01
9.800661468505859375e+01
5.459709167480468750e+01
4.691078948974609375e+01
2.669027900695800781e+01
